CENTERS:2
LABEL_DICT:{0= 'Cammeo', 1= 'Osmancik'}
POINTS/LABELS: 
430.0669861;170.0013733;90.97499084;0.84476167;0.63982892;1
403.2189941;168.609024;77.52805328;0.888017476;0.797293067;1
425.756012;172.8891602;85.73677063;0.868376195;0.75297302;1
432.6809998;176.1549835;87.22029877;0.868816674;0.646870434;1
428.2390137;177.5392151;80.8637085;0.890251338;0.606125355;1
416.7980042;171.6469727;81.13961792;0.881216884;0.587802172;1
429.3909912;173.4994507;85.60888672;0.869788587;0.605748951;1
439.756012;183.1005554;83.15660858;0.890921056;0.572222233;1
411.8080139;176.8137665;74.26673126;0.907511175;0.577917635;1
466.1390076;198.2071075;84.5166626;0.904531956;0.769271612;1
394.5299988;161.6672363;81.41670227;0.863933027;0.660968661;1
445.6929932;183.2692566;88.23682404;0.876468062;0.617589414;1
444.3940125;187.2300568;79.44548798;0.905512214;0.559255302;1
441.8779907;177.8626862;90.56725311;0.860649645;0.623856008;1
454.9419861;196.4692993;78.05166626;0.917701066;0.700777173;1
425.506012;177.0471344;82.54740906;0.884655416;0.592053056;1
450.20401;184.9691467;87.25172424;0.881753981;0.736439109;1
448.5650024;189.1801453;81.78645325;0.901720047;0.753401339;1
408.0249939;165.1299286;84.93224335;0.857588828;0.787586689;1
437.4949951;175.8217468;91.22920227;0.854851186;0.632246912;1
420.4129944;171.0338287;84.87569427;0.868179142;0.792416751;1
424.3989868;171.8174438;86.84950256;0.86284101;0.786593735;1
422.8800049;172.1343231;82.23724365;0.878495634;0.641982555;1
408.1570129;164.5542297;81.85787201;0.867491364;0.795104444;1
410.993988;170.8587036;79.55013275;0.885000467;0.790924191;1
412.2380066;165.4339447;86.41810608;0.852717519;0.632134676;1
428.0840149;181.8733521;77.56380463;0.904500961;0.582802534;1
424.5159912;171.5045013;87.68061066;0.859435737;0.699515164;1
429.1659851;171.0996399;89.10729218;0.85368371;0.649534285;1
435.2009888;180.4284973;82.20979309;0.890165985;0.659405947;1
439.8240051;176.5826721;89.81163788;0.86099726;0.673477232;1
451.1719971;185.7001343;87.76485443;0.881268501;0.698036849;1
417.1029968;171.7311554;78.38077545;0.889766753;0.571208119;1
421.0109863;175.2200317;80.57564545;0.887994468;0.612012625;1
424.7690125;179.1313171;78.75501251;0.898169398;0.567262352;1
412.9890137;168.2035522;80.14659882;0.87918222;0.619425058;1
418.7600098;168.2886353;89.30425262;0.847584009;0.806085527;1
419.2780151;166.6143036;87.0708847;0.852584481;0.604477584;1
442.1900024;179.9014587;87.8075943;0.872794867;0.63269949;1
441.2279968;180.4839478;88.03797913;0.872961879;0.596473336;1
417.3370056;174.0199432;83.1422348;0.878482699;0.768576503;1
453.4949951;185.510849;89.1917038;0.876835942;0.683167279;1
383.4819946;156.289444;74.67707825;0.878461719;0.620286465;1
409.1910095;169.1711578;80.42681122;0.879760683;0.78431952;1
419.4330139;171.464386;84.32466125;0.870713174;0.60435158;1
408.9419861;167.7952576;78.30336761;0.884436727;0.781230688;1
426.8500061;177.3981018;82.00109863;0.886753082;0.635333896;1
430.6119995;184.1344604;79.24053955;0.902666569;0.687939823;1
417.7099915;171.8403473;82.69300842;0.876599848;0.774814844;1
416.0140076;174.9094391;81.36546326;0.885212839;0.741706789;1
467.7999878;199.9649963;83.36130524;0.908961773;0.552933693;1
413.803009;171.882019;79.86556244;0.885492623;0.590773344;1
414.0090027;171.6197357;77.15938568;0.893232465;0.566431999;1
425.7520142;170.70784;87.1285553;0.859939635;0.612157524;1
400.4779968;162.562973;81.08890533;0.866708279;0.623727143;1
427.2789917;173.2954407;88.56226349;0.859552264;0.773376644;1
440.7839966;180.0477448;86.14134979;0.87812233;0.687959135;1
403.6919861;164.4824371;81.67547607;0.868002117;0.694798291;1
411.8460083;165.193985;85.3247757;0.856279552;0.751973391;1
427.2520142;180.3034821;80.25297546;0.895481169;0.770211041;1
384.4599915;156.1647644;81.23886871;0.854036808;0.632347286;1
433.3900146;175.536026;88.45160675;0.863765299;0.686049163;1
400.1789856;168.2690582;80.58906555;0.877853215;0.637373269;1
448.2749939;180.2652435;92.16251373;0.859425724;0.767763138;1
450.7449951;189.0930786;80.31674957;0.905312002;0.556261837;1
434.6059875;178.8533325;84.3060379;0.881935716;0.699543238;1
440.6159973;176.6435089;91.67730713;0.854776561;0.620581627;1
433.3089905;178.6385803;84.48658752;0.88109082;0.617912054;1
431.1960144;175.6382751;89.33348846;0.860989928;0.602693617;1
446.1839905;189.0428772;80.70845795;0.904283702;0.632812917;1
430.0440063;176.7291412;86.37124634;0.8724401;0.604223907;1
432.5650024;177.7199402;84.21096802;0.880610466;0.607863605;1
410.0350037;165.656601;82.55253601;0.866984367;0.725534856;1
408.7290039;165.5593719;82.35824585;0.867490113;0.661312699;1
412.8389893;171.1241608;80.39784241;0.882761359;0.724818051;1
427.3330078;176.6558533;82.13243103;0.885347962;0.580873191;1
410.6480103;172.6212616;73.48200226;0.904872179;0.588245869;1
408.0759888;169.3677216;79.00406647;0.884539783;0.657329798;1
431.9360046;179.0712585;81.93755341;0.889173865;0.606348336;1
397.4989929;160.9679108;83.69868469;0.854183793;0.675384641;1
430.8670044;178.9629974;85.46997833;0.878585756;0.798087239;1
414.6000061;166.6441956;88.62690735;0.846849144;0.77054888;1
404.6929932;161.5894012;85.35478973;0.849107444;0.708475232;1
393.3829956;160.8769073;80.60932922;0.865411282;0.620054245;1
375.6090088;151.824173;79.25946808;0.8529163;0.62786752;1
421.1570129;169.4209442;85.37567139;0.863746643;0.754131794;1
404.32901;165.8590546;81.19802856;0.871969402;0.676151931;1
434.0889893;175.6072845;87.40577698;0.867329538;0.605195999;1
416.6749878;166.8765564;86.7095108;0.854408026;0.761729658;1
429.6530151;172.4271393;83.9238739;0.873557568;0.609210551;1
453.572998;193.1613312;81.17553711;0.907409608;0.574158192;1
431.0559998;171.9973907;86.9884491;0.862677455;0.779659867;1
445.7390137;187.9770966;79.08082581;0.907202661;0.605428934;1
424.618988;171.8438568;88.34416199;0.857732892;0.624787927;1
417.0589905;168.2343292;85.0189743;0.862908363;0.611277759;1
438.1480103;178.0887756;87.27424622;0.871688485;0.627121329;1
409.3569946;170.0636139;77.55086517;0.889974177;0.685393274;1
436.9500122;185.2539063;81.15396118;0.898941457;0.589481056;1
435.4979858;178.5391541;87.81410217;0.870681167;0.785419106;1
419.9070129;168.0318909;88.29070282;0.850830555;0.618073583;1
407.3559875;167.4046631;84.57907104;0.862980485;0.739634573;1
384.3399963;164.2263794;73.37516785;0.894637465;0.7245031;1
437.2590027;181.5909424;77.65763092;0.903943717;0.779577553;1
424.4909973;173.7900391;86.49894714;0.867337227;0.732791007;1
417.2709961;174.4631958;83.50515747;0.878010929;0.818083405;1
431.2279968;183.7963867;81.16801453;0.897202611;0.591143727;1
434.1350098;180.835083;82.00426483;0.89126879;0.650607169;1
450.6659851;189.0736694;83.80858612;0.896393657;0.810039878;1
440.5180054;185.9886627;83.02412415;0.894836783;0.699400067;1
419.5339966;171.9523163;83.11388397;0.875424862;0.586054206;1
417.3630066;175.8724365;80.277771;0.889746726;0.666848898;1
408.8630066;168.1287231;83.06417847;0.869432867;0.626857102;1
391.57901;159.8153229;83.1529007;0.853979766;0.653298199;1
445.053009;182.4438934;85.08979034;0.884579837;0.612254322;1
408.9960022;168.5678864;78.9616394;0.883502543;0.59409976;1
436.4840088;172.7252197;91.47328186;0.848254681;0.646107495;1
420.8370056;172.5393677;85.41178894;0.868877113;0.694695055;1
403.0350037;164.5246277;81.0102005;0.870374978;0.607650459;1
438.5130005;186.4797363;77.60256195;0.90929842;0.565221786;1
439.7250061;180.4368134;85.92943573;0.879320741;0.704018295;1
428.8919983;181.8733215;79.41140747;0.899641037;0.631727219;1
419.4750061;172.6215057;83.55088806;0.875061333;0.608653069;1
404.2950134;160.4701233;85.4500351;0.846431196;0.779806316;1
421.8460083;170.3458252;87.41750336;0.858282983;0.656505942;1
449.230011;180.9447632;90.80771637;0.864952803;0.619373977;1
458.7330017;188.3154297;86.86006927;0.887271404;0.57829845;1
427.6199951;167.4120941;89.4489212;0.845292509;0.63239485;1
422.8779907;173.4837341;84.12680817;0.874555051;0.752004802;1
384.3420105;163.291626;72.26079559;0.896755636;0.624771178;1
428.0140076;175.5793762;86.32158661;0.870799363;0.784983397;1
390.6170044;160.3530579;77.40150452;0.875788927;0.765827775;1
428.1400146;171.2221832;90.10307312;0.850339293;0.665742815;1
416.8970032;174.6275482;81.19021606;0.885345519;0.586956501;1
454.2120056;198.8995972;78.32300568;0.919203997;0.785469592;1
409.4909973;169.2060699;82.09532166;0.874414563;0.670242965;1
428.5450134;179.5966187;77.14633179;0.903041482;0.597642541;1
404.1380005;162.79039;84.19615936;0.855860949;0.738922715;1
415.2739868;180.1518707;71.01284027;0.919031918;0.542829216;1
420.8529968;175.2575073;83.86408234;0.87807709;0.776500821;1
454.6870117;185.6487732;87.92713165;0.880728841;0.59788537;1
436.1830139;177.1341705;87.45832062;0.869609237;0.59888953;1
425.7550049;175.4243927;82.9513855;0.881136894;0.750282586;1
428.7279968;172.8825836;86.25784302;0.86663717;0.610055268;1
461.5820007;189.0320282;88.76390839;0.882894874;0.767194211;1
447.9169922;185.2463074;85.78560638;0.886311591;0.575378776;1
407.0920105;173.822403;70.0859375;0.915109992;0.582500935;1
436.9289856;179.5748444;83.98395538;0.883896708;0.738543093;1
429.394989;172.8370056;88.30605316;0.859627664;0.733914673;1
432.8680115;177.194397;87.37620544;0.869967341;0.762765408;1
444.3429871;184.4224854;82.44760895;0.894504786;0.59605664;1
415.0;170.0981445;82.88566589;0.873245001;0.620373487;1
423.1889954;168.6403809;88.72871399;0.850396991;0.611709416;1
416.6270142;171.8099518;82.7122879;0.876491487;0.66054219;1
440.4379883;176.480484;88.96029663;0.863656938;0.622259974;1
422.2000122;168.0558929;87.12608337;0.855116963;0.764232576;1
424.1610107;174.6315308;82.31620789;0.88193512;0.642109513;1
442.7349854;181.139679;90.30118561;0.86688;0.725105286;1
407.8070068;168.2178345;81.61740112;0.874409437;0.600280583;1
424.730011;177.7854156;80.54494476;0.891487241;0.734633207;1
422.1170044;171.5508423;84.83971405;0.869151652;0.760613859;1
406.5289917;164.5683746;81.95932007;0.867162168;0.771840334;1
420.8720093;170.8547211;85.41527557;0.866066217;0.617471218;1
445.0669861;177.5295258;91.50624084;0.856924236;0.761174917;1
444.8450012;182.4797974;88.28197479;0.87518388;0.669021606;1
420.4559937;168.2574615;88.48549652;0.850550473;0.71008867;1
419.0669861;170.3295593;86.68470764;0.86081177;0.741666675;1
432.5320129;176.1437683;86.02404785;0.872634411;0.632870495;1
469.5280151;196.6878967;87.38163757;0.895895183;0.599137902;1
420.2189941;165.992218;87.1315155;0.851155698;0.612942636;1
414.3349915;169.6468964;81.6556778;0.876540959;0.77348268;1
408.8439941;163.8752289;84.58505249;0.856495082;0.758114815;1
421.4880066;172.7793732;80.16738129;0.885842025;0.78095448;1
428.5539856;175.8495941;85.5458374;0.873696387;0.62232852;1
469.45401;196.6380157;87.97914886;0.894325554;0.572261691;1
419.9949951;172.9310913;81.46966553;0.882074177;0.614586234;1
456.144989;181.7484436;92.09656525;0.862107456;0.605996609;1
396.7080078;166.4235229;76.66471863;0.887576461;0.601997554;1
405.7090149;168.8771057;77.08663177;0.889740944;0.743535101;1
426.1809998;172.9773712;86.00354004;0.867638648;0.611378193;1
435.5570068;187.0918579;79.5267868;0.905161321;0.720111728;1
421.821991;171.4160767;85.97815704;0.865113735;0.643330514;1
416.9249878;171.3773956;83.9644928;0.871756673;0.649401903;1
422.5150146;174.5363617;80.96794891;0.885886014;0.664912581;1
445.7630005;177.9828186;93.84100342;0.849711716;0.729931951;1
428.2789917;177.3316956;82.80522919;0.884283125;0.694018006;1
393.1889954;161.0566406;79.77388;0.868713081;0.774516642;1
440.9259949;180.6456757;88.56008148;0.871586382;0.629854083;1
442.6700134;189.7674408;78.48375702;0.9104684;0.630671322;1
402.3349915;160.8686371;86.55402374;0.842918277;0.76234895;1
385.4159851;157.3514557;76.3523407;0.874384105;0.636531234;1
409.1499939;164.464386;84.92332458;0.856369793;0.718106985;1
417.8410034;170.1277466;87.80727386;0.856512964;0.769773722;1
460.4169922;184.9478912;91.33196259;0.869561076;0.761573553;1
386.5899963;160.5724487;75.85517883;0.88138175;0.668944597;1
417.802002;172.5445862;79.69215393;0.886950672;0.614217281;1
394.644989;153.7948151;90.98818207;0.806216478;0.747766316;1
440.2009888;180.956604;86.97328186;0.876923144;0.600295305;1
434.375;179.0016785;88.097229;0.870505512;0.68069458;1
438.8819885;177.9776459;87.7378006;0.870045781;0.667311847;1
429.2049866;178.5589752;82.38754272;0.887190938;0.685594261;1
413.2869873;171.6389465;77.05096436;0.89357543;0.5893839;1
462.6170044;197.4936371;82.3947525;0.908813775;0.682721198;1
427.5390015;168.4983673;91.95948029;0.837942243;0.639285743;1
436.7590027;178.3165588;86.78894043;0.873562098;0.599899471;1
430.7609863;173.7422485;90.91860199;0.852151036;0.664394677;1
407.2070007;168.552124;81.18849182;0.876346171;0.675814748;1
431.506012;181.2345123;82.66642761;0.88991338;0.619011998;1
424.5469971;171.6155243;89.76213837;0.852306902;0.627212107;1
397.3980103;166.9896088;77.15100861;0.886874259;0.703983247;1
418.0820007;174.7965393;82.57595825;0.881377935;0.788267434;1
424.9710083;174.3947754;85.48675537;0.871614993;0.755291343;1
450.2380066;182.6436005;91.99092865;0.863899887;0.638029277;1
453.2290039;192.4563904;84.11142731;0.899441361;0.786842108;1
369.0639954;163.4088287;59.53240585;0.931275487;0.75646162;1
418.5050049;166.9860077;87.75209045;0.850790083;0.641412437;1
394.428009;169.184082;70.86470032;0.90805012;0.777999163;1
410.7219849;168.7978058;82.68656921;0.871803522;0.689440966;1
415.8859863;169.7236176;85.80435181;0.862795353;0.614257813;1
423.7460022;181.4046631;75.15120697;0.910152256;0.78852886;1
418.6149902;168.1789856;87.29834747;0.854725659;0.628291845;1
400.9989929;170.6048737;74.5144043;0.899575174;0.58609879;1
441.1910095;182.0991516;86.59350586;0.879699826;0.620977521;1
402.5209961;164.5421295;82.02778625;0.866877377;0.618115366;1
441.1560059;176.1103516;90.81320953;0.856792808;0.692961574;1
435.0780029;181.3903046;85.69111633;0.881377399;0.699090958;1
399.3919983;171.0101776;70.23106384;0.911777914;0.692307711;1
419.6199951;163.9205322;91.27414703;0.830633521;0.732983291;1
417.4060059;168.0764465;84.67337036;0.863832653;0.619637787;1
466.7780151;190.8078308;93.22654724;0.872514248;0.623695731;1
457.5119934;201.0179291;78.15812683;0.92131722;0.81241715;1
440.4689941;185.7225647;79.85572052;0.902841687;0.750930846;1
407.6629944;166.2076263;82.36423492;0.868579268;0.649450541;1
418.7130127;168.2098236;90.15866089;0.844224811;0.665485859;1
402.9320068;169.0268097;76.9822998;0.890264273;0.644610643;1
437.0289917;175.1168213;93.6605835;0.844949365;0.706311464;1
457.6610107;192.062973;85.54149628;0.895340383;0.756351173;1
439.7080078;191.7048798;71.42118073;0.928008914;0.510953486;1
429.7420044;178.2637482;83.29379272;0.884125054;0.773607731;1
438.9960022;181.1088867;88.23397827;0.873297393;0.601618528;1
472.3150024;196.7444763;92.90378571;0.881488621;0.599873424;1
434.2730103;179.4348755;79.00735474;0.897844732;0.545784056;1
433.5209961;178.5503845;86.43273163;0.875023544;0.766475081;1
425.5169983;173.0964203;87.19287109;0.863864481;0.781691074;1
429.6940002;171.370636;92.45801544;0.841972291;0.775901318;1
397.125;160.8275909;82.35851288;0.858930647;0.784712672;1
418.0020142;176.5582275;79.08771515;0.894062996;0.590408146;1
415.7999878;164.9104309;88.90424347;0.842237771;0.695543349;1
436.1409912;174.5728912;88.44688416;0.862153411;0.583096504;1
429.3380127;169.3289185;89.80245209;0.847783029;0.670486927;1
444.9609985;180.3715057;89.74238586;0.867439926;0.662923098;1
454.0490112;192.6950531;82.55290985;0.903583407;0.786033154;1
459.7309875;188.0123596;92.69482422;0.870015025;0.742010295;1
431.9490051;174.3800201;90.05057526;0.856344998;0.618822455;1
460.5490112;192.759613;90.2240448;0.883693993;0.794152021;1
422.0490112;174.0857544;85.9203186;0.869716465;0.609019816;1
421.9549866;164.9659576;94.69145966;0.818851054;0.661098361;1
453.677002;191.3647461;85.13594818;0.895586014;0.670158744;1
427.4700012;178.89151;83.56008148;0.884204924;0.62623924;1
406.4530029;168.9637146;81.3238678;0.876550615;0.797783732;1
461.5679932;189.2453308;93.11316681;0.870581865;0.626510978;1
470.7130127;180.6985779;101.7622604;0.826347649;0.702742994;1
466.9240112;197.1746674;83.79329681;0.905207455;0.54372561;1
462.7000122;189.5257111;94.52521515;0.866748095;0.729946554;1
416.3779907;170.4048004;86.1388855;0.862829149;0.75321269;1
461.8720093;193.527359;88.68710327;0.888814807;0.777027428;1
430.5599976;180.0662842;71.17449188;0.91856575;0.764599681;1
437.45401;174.3581238;93.8477478;0.842787087;0.643443048;1
443.9689941;187.1029358;85.6495285;0.889072239;0.625842154;1
418.6700134;175.0083618;78.83107758;0.892805815;0.636898398;1
418.756012;169.480072;86.2026825;0.8609851;0.622969687;1
453.6029968;190.1286163;83.85016632;0.89749819;0.638313234;1
455.1820068;189.7709351;85.68873596;0.892252028;0.767556071;1
427.4299927;180.4371948;80.56560516;0.894782543;0.598784506;1
427.1390076;171.6759186;84.98906708;0.868861496;0.608757079;1
453.6929932;184.0501556;86.66008759;0.882213056;0.629834831;1
434.9370117;174.3794098;92.45401764;0.847879589;0.779316783;1
445.2739868;190.2480469;73.87875366;0.921520948;0.627877533;1
430.0440063;187.3143921;69.94136047;0.927674353;0.563444793;1
443.0100098;177.728775;91.59944153;0.856956422;0.639293373;1
436.2850037;182.6272888;85.2556076;0.884347916;0.68308121;1
402.1700134;162.5910187;83.96336365;0.856342435;0.760716319;1
444.0339966;186.0676727;83.80880737;0.892816246;0.699942112;1
446.1430054;187.9102325;81.59091949;0.900815725;0.652692318;1
448.3469849;186.1167297;88.22885132;0.880497277;0.604730368;1
450.2900085;178.6181183;95.82071686;0.843928456;0.636328518;1
454.0669861;186.8625946;87.04252625;0.884884596;0.630731285;1
429.1809998;175.8878479;87.96854401;0.865944564;0.785681427;1
462.802002;190.3434753;87.71855927;0.887481391;0.585696101;1
462.256012;187.2299805;91.63737488;0.872038364;0.609837592;1
427.7510071;170.1020508;89.35462952;0.850916982;0.645409822;1
460.2269897;187.6688995;91.77645111;0.872264802;0.6526981;1
438.9729919;182.5943756;81.35918427;0.895245492;0.656908035;1
444.3519897;187.8073883;80.46891022;0.903558373;0.573078394;1
460.3039856;192.9310455;86.72413635;0.893276095;0.595930338;1
455.3460083;188.7777863;86.93991089;0.88763839;0.768478274;1
444.631012;186.58461;80.90866089;0.901091099;0.606964111;1
442.8099976;179.3353271;88.76384735;0.868915677;0.660606086;1
423.9370117;175.1188202;85.90812683;0.871401489;0.810562015;1
452.7250061;182.7168121;89.78499603;0.870940328;0.737076044;1
439.8959961;177.0054779;87.95028687;0.867819905;0.59171629;1
424.5570068;173.7537537;81.32338715;0.883708239;0.649464309;1
428.3729858;171.5619812;87.44052124;0.860368192;0.608903587;1
419.2969971;165.4295502;89.53146362;0.84089005;0.787338972;1
450.4960022;176.9101257;91.67809296;0.855248272;0.612391651;1
446.3110046;177.3373718;91.1587677;0.857765317;0.629366755;1
430.4400024;172.6012878;87.70522308;0.861275852;0.610221803;1
414.348999;170.6493835;83.88195038;0.870851874;0.616993129;1
440.8649902;178.6224365;86.16687012;0.875952899;0.783730149;1
464.776001;186.4289856;93.29445648;0.865777612;0.716690719;1
421.2909851;172.6673584;82.59618378;0.878166914;0.72879231;1
441.2420044;182.5958557;82.91639709;0.890951812;0.601719618;1
421.0429993;170.6911163;85.02394104;0.867110491;0.803371608;1
427.7250061;174.4743805;77.73373413;0.895266533;0.607054651;1
446.631012;181.8717804;90.23387146;0.868242502;0.669956148;1
431.2080078;168.8847504;92.54956818;0.836475551;0.702575445;1
466.118988;196.2271118;85.11974335;0.901017964;0.581932008;1
394.3410034;160.928894;74.24967957;0.887201667;0.577394366;1
417.8250122;170.5679932;87.63663483;0.857914209;0.794327676;1
421.2430115;170.0307007;84.57749176;0.8675071;0.636130154;1
476.3210144;194.8597565;94.98594666;0.873146415;0.66387254;1
448.4419861;179.5404968;92.54550171;0.856915116;0.704761922;1
432.3840027;175.8368835;86.64778137;0.87015754;0.625759721;1
402.0629883;157.9617004;85.70410919;0.840015352;0.67709142;1
419.0270081;168.2050781;86.01402283;0.859364212;0.63764745;1
424.7690125;175.1816864;81.33550262;0.885682046;0.582912445;1
462.2099915;185.8509369;89.38809967;0.876738906;0.727703214;1
436.6400146;174.938446;90.61617279;0.85538733;0.686523855;1
428.7009888;167.4166412;92.25314331;0.834479332;0.773267984;1
447.2269897;184.9146423;84.14797211;0.890458822;0.647027194;1
451.3699951;180.7394409;91.56465149;0.862174571;0.649063885;1
409.2659912;160.7001495;85.87031555;0.845262527;0.68602562;1
441.1229858;176.48349;86.19246674;0.872626424;0.637470126;1
420.7789917;166.0784607;92.47577667;0.830633283;0.762496769;1
404.9679871;160.2264404;82.32900238;0.857892573;0.616273463;1
438.3559875;174.43573;90.32647705;0.855489016;0.618475735;1
490.7139893;198.1422119;92.53504944;0.884250283;0.59368068;1
417.506012;169.2402039;80.12229156;0.880834937;0.581615686;1
434.8399963;172.1260834;89.20809174;0.855215967;0.629582524;1
421.105011;176.8721313;79.62229156;0.892943561;0.581007957;1
443.7269897;179.1302643;92.19039154;0.85739702;0.794188857;1
454.5100098;186.9508362;86.57541656;0.886310279;0.571324229;1
424.5320129;172.855957;87.35523987;0.862906039;0.738144338;1
455.7330017;188.8243408;85.17462921;0.892484188;0.563955367;1
420.9110107;176.430954;80.17512512;0.890783548;0.659079909;1
445.6870117;181.8791656;87.02767944;0.878092051;0.776367307;1
431.0570068;184.311676;78.07806396;0.905840099;0.785884857;1
442.855011;175.3573914;91.6060257;0.852702916;0.617891073;1
411.0029907;167.1800995;82.50652313;0.869735122;0.675053895;1
425.4989929;177.8352051;83.02623749;0.884325027;0.807730079;1
462.9140015;190.2050934;86.21523285;0.891370654;0.713200092;1
465.9670105;195.9054108;86.00589752;0.898478508;0.658003926;1
428.5029907;180.4887848;81.40830994;0.89250195;0.676529408;1
423.9549866;173.8369598;83.37648773;0.877473772;0.619682014;1
429.20401;178.3140106;83.02278137;0.884995937;0.788435161;1
431.3129883;172.8981323;92.56533051;0.844614506;0.808144808;1
415.7510071;172.3328705;77.06074524;0.89445287;0.610893548;1
429.4389954;174.4416199;84.42338562;0.875088155;0.613376021;1
404.3640137;159.639267;82.99382782;0.854237139;0.629987657;1
436.144989;182.7428589;78.44047546;0.903190613;0.628867745;1
381.8789978;160.804657;72.8446579;0.891510069;0.589561403;1
413.4400024;165.7452087;86.55466461;0.85281378;0.582628012;1
446.2049866;180.1974182;90.73625946;0.863973081;0.626244187;1
451.5620117;179.953598;94.31381226;0.851656258;0.650222421;1
467.8009949;189.4949036;95.6470108;0.863267243;0.789697647;1
449.7909851;180.6758881;92.46822357;0.859110177;0.635920167;1
411.0130005;168.5183258;80.82944489;0.877461135;0.636973858;1
441.928009;175.2147217;91.56061554;0.852601111;0.629167914;1
412.368988;176.1655731;71.48280334;0.913975;0.566950083;1
478.5870056;197.8812103;85.53159332;0.901759982;0.588850677;1
408.2279968;168.7253571;77.14332581;0.889357567;0.583251894;1
404.6799927;168.401062;77.30437469;0.888410866;0.571712017;1
415.7739868;169.7720642;80.69159698;0.879827201;0.745847285;1
435.4530029;175.3064423;85.23181915;0.873854458;0.583898067;1
437.0140076;179.7411652;88.8296051;0.8693434;0.63692826;1
420.1700134;176.249527;79.89092255;0.891366661;0.579005837;1
417.1589966;169.2477875;85.45878601;0.863158584;0.628691256;1
427.3349915;172.9316406;88.59191132;0.858809888;0.772321403;1
406.6430054;173.0985107;74.46515656;0.902738631;0.807009041;1
424.8039856;176.5013428;82.42084503;0.884273112;0.575752914;1
446.1759949;182.6490326;86.82935333;0.879775643;0.690891743;1
440.6690063;176.7019043;88.94086456;0.86408931;0.646846354;1
415.0480042;176.2147675;80.01405334;0.890965402;0.630588889;1
403.3479919;163.0692444;83.84018707;0.857707143;0.635036469;1
443.7869873;179.8376923;87.74169159;0.872902989;0.623526394;1
424.3590088;167.4039917;90.13301086;0.842679143;0.760269463;1
432.6229858;170.7567902;88.04955292;0.856803536;0.622252166;1
429.5379944;180.0838623;84.37754059;0.883439183;0.640448809;1
430.9179993;174.6403351;86.0923233;0.870046735;0.65148735;1
428.6019897;175.3706818;85.0582428;0.874503195;0.671065629;1
397.0;172.0067902;72.28364563;0.907414317;0.796845138;1
429.2449951;177.5781403;85.31318665;0.877035141;0.592499375;1
413.7219849;174.1646271;77.66029358;0.895081937;0.806478918;1
427.756012;175.5746613;83.88063049;0.878496349;0.589479148;1
416.5379944;171.4437103;82.22730255;0.877478004;0.600840092;1
411.447998;175.732193;76.61852264;0.899948597;0.805626214;1
432.3829956;177.4989777;80.54419708;0.891117454;0.594636619;1
432.1839905;171.4846954;93.92502594;0.836663902;0.663767636;1
406.9779968;169.3667145;74.97759247;0.896672845;0.581332386;1
430.2799988;181.8872986;82.55502319;0.891062796;0.799427688;1
431.0339966;180.4618378;84.14440918;0.884641051;0.633023083;1
434.8919983;178.2296906;85.45214844;0.877569437;0.588925242;1
425.0119934;175.6383209;80.60688019;0.888468921;0.770440936;1
437.2690125;175.6720886;91.5243454;0.853559494;0.788137734;1
415.269989;172.5750275;79.80966949;0.886638284;0.725010216;1
416.9979858;171.7176514;82.5067215;0.877006233;0.747058451;1
461.4660034;192.9033508;84.57207489;0.898771763;0.550433397;1
442.5870056;189.5644379;83.20392609;0.898525357;0.651746035;1
457.3630066;183.5114288;88.70046997;0.875426531;0.593490183;1
432.4190063;172.9061737;89.9719696;0.853952229;0.627230048;1
432.6239929;175.8968048;88.78304291;0.863268495;0.615910947;1
428.696991;173.6313477;88.43959045;0.860557854;0.610945523;1
443.9920044;181.7114868;85.55834961;0.882214785;0.647888839;1
446.1340027;182.3410492;89.76050568;0.870444179;0.809167087;1
412.2170105;166.962326;84.06575012;0.863994479;0.792901993;1
427.625;175.9842224;85.70833588;0.873389244;0.802066207;1
418.95401;172.0899048;84.01642609;0.872724831;0.620035112;1
418.0559998;171.3155823;83.93949127;0.871739328;0.79703325;1
377.3320007;158.2789154;73.05545044;0.887108207;0.594512403;1
426.8559875;181.0818024;79.00098419;0.899814665;0.762058079;1
383.5270081;164.1938934;67.93288422;0.910397053;0.767989397;1
396.0920105;161.5518494;83.17004395;0.857298613;0.695576966;1
397.0669861;169.1532288;74.63223267;0.897403479;0.723920047;1
411.6220093;168.2714233;83.16527557;0.869329512;0.702833831;1
440.6199951;184.9533081;84.69785309;0.888982177;0.634294093;1
411.2179871;167.1317139;85.07861328;0.860736191;0.696603656;1
425.4750061;180.4988098;76.52987671;0.905666411;0.771808684;1
433.5130005;176.9780884;84.34710693;0.879122257;0.688159227;1
437.6570129;178.1941986;89.48651886;0.864759982;0.735562146;1
403.17099;174.9822083;70.26763153;0.915828288;0.627095342;1
444.6229858;183.1751862;86.46495819;0.881580234;0.611166239;1
443.8190002;178.1721191;89.32095337;0.865262926;0.780366182;1
426.7279968;170.8717041;89.45922089;0.851997316;0.641802371;1
409.0169983;165.9194641;84.85234833;0.85933876;0.804804146;1
409.5109863;173.3379669;76.87580872;0.896273136;0.573588014;1
433.7709961;178.3394775;85.62522125;0.877200127;0.652956843;1
410.3900146;174.6985779;79.86489105;0.889385402;0.826960981;1
405.302002;164.9469757;82.92601776;0.864435613;0.604013026;1
433.2000122;177.9076233;86.17068481;0.874870777;0.716694891;1
404.9320068;164.5205536;83.29569244;0.862361193;0.761836469;1
